Date,Open,High,Low,Close,Volume
2002-06-11,16.62747452924299,16.62747452924299,15.33493536649819,15.401955604553223,2237100
2002-06-12,15.334933879582016,15.446634874231085,14.875365012196076,15.382806777954102,2798100
2002-06-13,15.398761101839629,15.797693985585113,15.255146980285645,15.255146980285645,1842300
2002-06-14,15.015791226557589,16.1806715178755,14.88813318748842,16.113651275634766,2984700
2002-06-17,16.480672424946803,17.074281996266315,16.480672424946803,17.042367935180664,1882500
2002-06-18,17.042367402609845,17.3455564519442,16.81896715582641,17.02322006225586,1888800
2002-06-19,17.0742778281062,17.23385174690957,16.59875185982072,16.684921264648438,1169100
2002-06-20,16.435994234591647,16.499822359732608,15.797702026190985,15.877487182617188,1777800
2002-06-21,15.829610452407723,16.30513821574939,15.577486526008888,15.654081344604492,1054200
2002-06-24,15.590252364242344,16.420030529245015,15.350893313302432,15.989185333251953,2209200
2002-06-25,16.08492681265968,16.19662964628469,15.41472259406152,15.510466575622559,1699800
2002-06-26,14.840258152215334,15.765780115352138,14.811535327583721,15.574292182922363,1009800
2002-06-27,16.02110162052317,16.08173942565918,15.57429750948514,16.08173942565918,709500
2002-06-28,16.164711968841456,16.755130992216223,16.08492502206183,16.276412963867188,1875600
2002-07-01,16.037056229987023,16.037056229987023,14.760474943901064,14.805154800415039,2933400
2002-07-02,14.489202422890699,14.881751156310754,13.97857022107027,14.17005729675293,4142400
2002-07-03,13.803039939761097,14.071121841178636,13.206237422633356,13.978569984436035,3784200
2002-07-05,14.329627573012077,14.632814699987172,14.20196863391437,14.600900650024414,1272900
2002-07-08,14.616862464004408,14.648776522429735,14.249844400535872,14.265801429748535,1408800
2002-07-09,14.415800775709142,14.521118446713219,13.697723504933474,13.723254203796387,1603500
2002-07-10,13.57963326645275,13.74558867262472,12.800918524409902,12.899853706359863,960600
2002-07-11,13.084963162413322,13.487086484268358,12.654117007020758,13.483894348144531,1378500
2002-07-12,13.53176771071114,13.981763075896936,13.241345383759475,13.65942668914795,2127300
2002-07-15,13.340276626862861,13.844526290893555,13.24453264991233,13.844526290893555,1130100
2002-07-16,13.850909477328711,14.712601606887276,13.771122526496908,14.154096603393555,2731200
2002-07-17,15.079617681933579,15.446634710119948,14.840258671109236,15.287062644958496,5303700
2002-07-18,15.25515329288488,15.25515329288488,14.537075996398926,14.537075996398926,1858200
2002-07-19,14.12218648407017,14.48920363818303,14.042400424114215,14.208355903625488,5363100
2002-07-22,14.20196779750784,14.664728799371913,13.889206108730724,14.249839782714844,5469900
2002-07-23,14.313675723254956,14.48920581195833,13.732831001281738,13.732831001281738,3494400
2002-07-24,13.276454224051896,14.521121978759766,13.244539244816094,14.521121978759766,5240400
2002-07-25,14.999834967239021,15.430681099407348,14.687072298979482,15.11153507232666,6241200
2002-07-26,14.904091970888926,14.999835968017578,14.505159866962776,14.999835968017578,2647800
2002-07-29,15.287067708501988,15.73387000418148,15.191323707226049,15.685998916625977,3996600
2002-07-30,15.638124278271743,16.65939046897762,15.382810013301189,16.32428741455078,5681700
2002-07-31,16.037063552631842,16.68492861602187,15.899830871601889,16.467910766601562,5329800
2002-08-01,16.467903967261577,16.480668858467432,15.74982679123851,15.813654899597168,2019300
2002-08-02,15.717911273183091,16.005141386375477,15.239192287337172,15.654081344604492,4188600
2002-08-05,15.510465052202601,15.794504833341955,14.872173121931006,14.875365257263184,3357300
2002-08-06,15.239190052334973,15.957267969248349,15.20727509272637,15.925352096557617,2236200
2002-08-07,16.116843840738508,16.24131158760255,15.437064915833753,15.941314697265625,2898600
2002-08-08,15.79770400731024,16.803011713672912,15.79770400731024,16.72322654724121,4658400
2002-08-09,16.608325492451307,17.233850762591675,16.327477821935428,16.978534698486328,4188600
2002-08-12,16.707267323572704,17.300876919128015,16.563650390493525,17.14449691772461,2332800
2002-08-13,17.106185941955395,17.1444842494548,16.212578246050033,16.263643264770508,4182000
2002-08-14,16.228545969878354,17.15406821092242,15.89663321051448,17.12215232849121,3998700
2002-08-15,17.393427285250038,17.46682997989572,16.707264118533587,17.12215232849121,2935500
2002-08-16,16.850876034707404,17.192361485916848,16.755132057716132,16.917896270751953,936600
2002-08-19,16.739180959190566,16.739180959190566,16.359397052253946,16.372163772583008,2675400
2002-08-20,16.435989737586496,16.78704798214007,16.27641581606432,16.61151885986328,2563200
2002-08-21,16.930665149619337,17.05513289688457,16.5476909775819,17.026409149169922,1737600
2002-08-22,17.026403913489837,17.629589646861316,16.866831847417778,17.383848190307617,1711800
2002-08-23,17.240236812273587,17.36151242462129,16.787050247192383,16.787050247192383,1566600
2002-08-26,16.850884639697338,16.850884639697338,16.18067828467862,16.72322654724121,4018200
2002-08-27,16.755133565793816,16.885983740331458,15.989185333251953,15.989185333251953,2921400
2002-08-28,15.957277414301016,16.123232015398003,15.733873477890963,15.829617500305176,1998000
2002-08-29,15.638121009554647,16.333858582097132,15.59024993728468,16.053010940551758,2351100
2002-08-30,16.084928543873524,16.27641652760537,15.574296355474937,15.638124465942383,2447100
2002-09-03,15.255153917552757,15.350897013155205,14.734947055967929,14.79239273071289,1601400
2002-09-04,14.680690898120758,15.414726127838662,14.632818896365734,15.318982124328613,2242500
2002-09-05,14.999838666405282,15.079624736310612,14.696650505065918,14.696650505065918,1922400
2002-09-06,15.079621847669555,15.472170587769671,15.079621847669555,15.239194869995117,2088900
2002-09-09,15.239196299814909,15.717915411707487,14.888136165609854,15.663660049438477,961800
2002-09-10,15.44663282934167,15.797692790883353,15.35408100629383,15.73386287689209,1338000
2002-09-11,16.11683688234735,16.21258084025219,15.692374254571616,15.73386287689209,1163400
2002-09-12,15.4147237248023,15.54238176752647,15.223235747633698,15.242384910583496,441000
2002-09-13,15.191324951984438,15.622172079946777,15.063665968795478,15.54238510131836,777600
2002-09-16,15.398767896305822,15.56791643403484,15.2072817076888,15.421109199523926,490500
2002-09-17,15.957272284669381,15.957272284669381,15.207279205322266,15.207279205322266,736500
2002-09-18,15.382808098196088,15.638122331380925,14.977492712626194,15.446636199951172,1501500
2002-09-19,15.175365540750775,15.318980618819246,14.616861343383789,14.616861343383789,3201300
2002-09-20,14.680688858032227,14.808347815999777,14.345585805396833,14.680688858032227,1941600
2002-09-23,14.616860254224612,14.616860254224612,13.790272387118845,13.962611198425293,1579500
2002-09-24,13.72325508605221,14.610480027816772,13.684957665672034,14.489204406738281,3383700
2002-09-25,14.808350675554959,15.283876756307798,14.632819688589095,15.223238945007324,2997600
2002-09-26,15.446637467718011,15.494508547963294,14.846644679003271,15.121109008789062,2461200
2002-09-27,15.063665609465785,15.414726663508013,14.616863287833914,14.62962818145752,1847400
2002-09-30,14.361543101510886,15.063662316879938,14.27218247410028,14.760475158691406,2594100
2002-10-01,14.824303713592677,15.44344567877795,14.553030600447034,15.366850852966309,2322300
2002-10-02,15.318982316182618,15.701956508854183,14.983879212783123,15.038134574890137,1285800
2002-10-03,15.079623480370564,15.366853673340183,14.951965413921286,15.006219863891602,756600
2002-10-04,15.159406646232172,15.159406646232172,14.364734649658203,14.364734649658203,2589000
2002-10-07,14.281758663051376,14.69345657049386,14.272184080766104,14.345586776733398,1782000
2002-10-08,14.409416327193334,14.680689455340978,14.253035444116945,14.616861343383789,1476000
2002-10-09,14.45728876981497,14.648775850835332,14.170057691743214,14.23388671875,1218000
2002-10-10,14.201970339533869,14.93600544690191,14.074312298186992,14.840261459350586,3354000
2002-10-11,15.127494022134163,15.303023161732646,14.920048999382892,14.999835968017578,1716900
2002-10-14,15.063663253993973,15.67004034734086,15.060472031087075,15.638124465942383,2357700
2002-10-15,16.244502682754998,16.276416738402045,15.877483738154886,15.95727252960205,1244100
2002-10-16,15.67004339344903,16.276419691587357,15.67004339344903,15.92855167388916,2114700
2002-10-17,16.435986857426435,16.467900905672543,16.068967997938778,16.276412963867188,3552000
2002-10-18,16.24449891562108,16.432794722136084,16.09130929264254,16.276412963867188,1681800
2002-10-21,16.08493129285056,16.420034408569336,16.021103171474643,16.420034408569336,1694700
2002-10-22,16.4040819204404,16.43280567871208,16.027490056317703,16.174297332763672,1764900
2002-10-23,15.989194892829866,16.196640014648438,15.708347039651938,16.196640014648438,1792500
2002-10-24,16.228545520343346,16.228545520343346,15.72110363940574,15.74982738494873,1238100
2002-10-25,15.797697582826702,16.22216033935547,15.71791244884139,16.22216033935547,1144500
2002-10-28,16.372163218722836,16.404077279218175,16.135994423028162,16.212589263916016,2881500
2002-10-29,16.244506990445434,16.273230743843556,15.973231967014986,16.187061309814453,2608500
2002-10-30,16.26046447245612,16.621099250606914,16.26046447245612,16.38812255859375,1377600
2002-10-31,16.435992331064703,16.595562625436546,16.155142769242378,16.308332443237305,1868700
2002-11-01,16.301949659424476,16.563648223876953,16.180674046812992,16.563648223876953,897600
2002-11-04,16.78704673732505,17.233850762591675,16.723218634380984,16.978534698486328,2743800
2002-11-05,16.99449536115389,17.29768439351623,16.99449536115389,17.25938606262207,1013700
2002-11-06,17.18598335041656,17.297684380554255,16.882794318281412,17.176408767700195,1539900
2002-11-07,17.106197411589978,17.329599485356482,16.8572637244263,16.924283981323242,574800
2002-11-08,16.97853992885096,17.007261853557974,16.490247121015578,16.595563888549805,580500
2002-11-11,16.62747522316354,16.793431583597012,16.218969506606804,16.2445011138916,1871400
2002-11-12,16.276419918393252,16.592373879056634,16.263655024106416,16.48067283630371,375900
2002-11-13,16.276418240071308,16.585989721670206,16.132803150244843,16.36577796936035,1158000
2002-11-14,16.5955593533594,16.978535289001908,16.503009331337417,16.91470718383789,759000
2002-11-15,16.98491855878811,17.04236422145724,16.76470866341919,16.86045265197754,495000
2002-11-18,17.185982747853377,17.230663523574876,16.850879669189453,16.850879669189453,443400
2002-11-19,16.681729574001242,16.924280768309416,16.563646112727678,16.63705062866211,395100
2002-11-20,16.675353558826412,17.201942902298743,16.675353558826412,17.154071807861328,886500
2002-11-21,17.45725840617393,17.872148513793945,17.40938548735963,17.872148513793945,2125500
2002-11-22,17.68065928533817,18.044484312694365,17.62002147641797,17.916826248168945,1010100
2002-11-25,17.96788817838265,18.197672677959517,17.73172123258098,17.93597412109375,813900
2002-11-26,17.680663962272536,17.868959885526674,17.249816739177312,17.26577377319336,1198500
2002-11-27,17.473208059840687,17.904055016439486,17.473208059840687,17.89767074584961,1194600
2002-11-29,17.910445707461957,17.96469924930564,17.715765540449013,17.833850860595703,1002000
2002-12-02,18.191282426988757,18.223196470585332,17.489162510879595,17.71256446838379,1796400
2002-12-03,17.696614144378877,17.725336064020798,17.361511081293177,17.37746810913086,654300
2002-12-04,17.233859705161265,17.40300645712995,17.074285712669816,17.26577377319336,1599600
2002-12-05,17.39341023578076,17.479577738003467,17.24660133806564,17.313621520996094,920400
2002-12-06,17.074280838685617,17.61044652463274,17.074280838685617,17.476404190063477,476400
2002-12-09,17.32960143911721,17.5944921862476,16.882797241210938,16.882797241210938,353700
2002-12-10,16.946628665580782,17.099818376528134,16.659396587930445,16.72322654724121,716700
2002-12-11,16.755135207631856,16.911517005244765,16.62747715636565,16.815773010253906,133800
2002-12-12,17.138111639705702,17.22747320055384,16.978539510951236,17.074281692504883,398700
2002-12-13,16.818962228053476,17.007256223105628,16.563644343656996,16.57960319519043,658800
2002-12-16,16.579602301604748,16.707260323840394,16.467901303878005,16.63385581970215,749400
2002-12-17,16.675354000324663,16.898754273112555,16.662587279104223,16.882797241210938,754800
2002-12-18,16.882799565831196,16.882799565831196,16.557270956952948,16.627483367919922,708900
2002-12-19,16.595562166491927,16.860454691551556,16.30833199223594,16.356203079223633,1955700
2002-12-20,16.595554888031945,16.653002358619823,16.435984668057092,16.589174270629883,1033500
2002-12-23,16.42003383915563,16.787051002834946,16.42003383915563,16.707265853881836,726000
2002-12-24,16.755136039065977,16.89875112559642,16.755136039065977,16.803007125854492,512700
2002-12-26,16.85087271848404,16.85087271848404,16.538109243608176,16.589174270629883,205200
2002-12-27,16.43599018048603,16.480669126598116,16.02748261045273,16.03386688232422,2121900
2002-12-30,16.08492940889691,16.08492940889691,15.62217010462716,15.794508934020996,1409100
2002-12-31,15.784933576335243,16.196631464960973,15.670040420328041,15.74982738494873,3340500
2003-01-02,16.03706267283826,16.273231506347656,15.800893839328866,16.273231506347656,923700
2003-01-03,16.30833434719567,16.3242913784958,16.081741946102593,16.142379760742188,1211700
2003-01-06,16.148754449926027,16.47747315435069,16.148754449926027,16.340242385864258,596100
2003-01-07,16.308333271567097,16.477479983590474,16.164718173173004,16.212589263916016,2922600
2003-01-08,16.276416142781574,16.276416142781574,15.797698020935059,15.797698020935059,976500
2003-01-09,15.957274115086816,16.27003590906578,15.89344417128593,16.100889205932617,1657200
2003-01-10,16.02110636828966,16.53812119402582,15.976425578711977,16.483867645263672,1728000
2003-01-13,16.739183580527552,16.767905509976803,16.515781462187977,16.72322654724121,555600
2003-01-14,16.755135671547638,16.850879669189453,16.675350528650178,16.850879669189453,587700
2003-01-15,16.866831761352035,16.866831761352035,16.630664885630747,16.755130767822266,731100
2003-01-16,16.818962614961624,17.233850762591675,16.803003763061067,16.978534698486328,2213100
2003-01-17,16.739183580527552,16.940244391333923,16.643439554644104,16.72322654724121,1308900
2003-01-21,16.595561329498633,16.65939126842789,16.372161108658286,16.410457611083984,1345800
