Date,Open,High,Low,Close,Volume
1993-03-30,0.24826636034409197,0.25906054992426986,0.24286961555480957,0.24286961555480957,1360000
1993-03-31,0.24286956627533357,0.28064887213953554,0.24286956627533357,0.26445794105529785,14428800
1993-04-01,0.2644579799198391,0.2752521688961269,0.25906053543090823,0.26985472440719604,966400
1993-04-02,0.2644579253197966,0.27525211206751427,0.25906048194522313,0.26175886392593384,1753600
1993-04-05,0.25906044244766235,0.26445788499931666,0.25906044244766235,0.25906044244766235,288000
1993-04-06,0.25906044244766235,0.26445788499931666,0.25366369989733073,0.25906044244766235,1219200
1993-04-07,0.26445788499931666,0.2752520701013026,0.25906044244766235,0.25906044244766235,1299200
1993-04-08,0.26175882401696526,0.2698546275496483,0.25906044244766235,0.25906044244766235,2566400
1993-04-12,0.26985472440719604,0.2752521688961269,0.25906053543090823,0.26985472440719604,1692800
1993-04-13,0.2644580605498496,0.28604644508445826,0.2644580605498496,0.27525225281715393,643200
1993-04-14,0.27525225281715393,0.29144319121721673,0.2698548066826081,0.27525225281715393,2864000
1993-04-15,0.26985478515808403,0.28064897656440735,0.2644580394557881,0.28064897656440735,2262400
1993-04-16,0.2698548066826081,0.2806489989499124,0.2698548066826081,0.27525225281715393,1910400
1993-04-19,0.2752522308621114,0.28064897656440735,0.26985478515808403,0.28064897656440735,5366400
1993-04-20,0.26985478515808403,0.2914431679707307,0.26985478515808403,0.28064897656440735,1699200
1993-04-21,0.28604636274738854,0.31303148564721783,0.2806489181664712,0.30763474106788635,1548800
1993-04-22,0.31842893022813523,0.31842893022813523,0.2968405519076375,0.30763474106788635,320000
1993-04-23,0.2968405519076375,0.30763474106788635,0.2968405519076375,0.30763474106788635,5056000
1993-04-26,0.29684054486697853,0.30763473377120376,0.2860463559627533,0.2860463559627533,2016000
1993-04-27,0.2968405519076375,0.30763474106788635,0.28604636274738854,0.30763474106788635,3344000
1993-04-28,0.3130315552155177,0.32382574677467346,0.29684061787765476,0.32382574677467346,1532800
1993-04-29,0.313031518279201,0.32922315370826494,0.313031518279201,0.31842896342277527,1878400
1993-04-30,0.32922315370826494,0.32922315370826494,0.313031518279201,0.31842896342277527,3865600
1993-05-03,0.32922311267578214,0.36160565890799207,0.3184289237356183,0.3562082350254059,4329600
1993-05-04,0.3508114965669904,0.3616056863255892,0.3400173273966747,0.34541407227516174,1331200
1993-05-05,0.34001730702199634,0.34811243414878845,0.33461986246531283,0.34811243414878845,1590400
1993-05-06,0.3508114965669904,0.3508114965669904,0.3400173273966747,0.34541407227516174,585600
1993-05-07,0.3508114965669904,0.3508114965669904,0.3400173273966747,0.34541407227516174,454400
1993-05-10,0.3508114208369903,0.3508114208369903,0.32922306656837463,0.32922306656837463,448000
1993-05-11,0.34541410015475366,0.34541410015475366,0.32922316421084014,0.3346199095249176,672000
1993-05-12,0.34541403322521624,0.34541403322521624,0.33461984468692824,0.34271565079689026,876800
1993-05-13,0.34271561555942587,0.34541399771030856,0.32922306656837463,0.32922306656837463,1052800
1993-05-14,0.3292230715298237,0.34001725912094116,0.3292230715298237,0.34001725912094116,1392000
1993-05-17,0.3400173548406762,0.3400173548406762,0.32922316421084014,0.3346199095249176,1059200
1993-05-18,0.3292230955072638,0.3535098340615797,0.3292230955072638,0.3508114516735077,3465600
1993-05-19,0.34541415386549035,0.37239996404883885,0.34541415386549035,0.36430415511131287,5737600
1993-05-20,0.36160564815933216,0.37239983677864075,0.36160564815933216,0.37239983677864075,1808000
1993-05-21,0.36160564815933216,0.37779660167580054,0.36160564815933216,0.37239983677864075,1715200
1993-05-24,0.3723998478481559,0.3831940367883197,0.3562082350254059,0.3562082350254059,838400
1993-05-25,0.3508114965669904,0.36700245179235935,0.34541407227516174,0.34541407227516174,726400
1993-05-26,0.3481124550085468,0.35620826203376055,0.34541407227516174,0.34541407227516174,924800
1993-05-27,0.3508114755454988,0.3508114755454988,0.34001730702199634,0.34811243414878845,2467200
1993-05-28,0.34001728388452596,0.3508114516735077,0.33731822208319934,0.3508114516735077,182400
1993-06-01,0.34811242861403086,0.3589066175541947,0.34541404608524207,0.3562082350254059,3091200
1993-06-02,0.3508114516735077,0.3670024048269139,0.3454140280723895,0.3508114516735077,1715200
1993-06-03,0.3508114595400236,0.37239983677864075,0.3508114595400236,0.37239983677864075,752000
1993-06-04,0.3616055459680117,0.399384866046495,0.3616055459680117,0.39398810267448425,11494400
1993-06-07,0.3939882140172579,0.3939882140172579,0.37239983677864075,0.37239983677864075,4736000
1993-06-08,0.3831940043789236,0.3831940043789236,0.3723998163516997,0.37509819865226746,4035200
1993-06-09,0.37239997247615975,0.3831941650287263,0.3508115873710267,0.36700254678726196,17740800
1993-06-10,0.37239997247615975,0.3777967393398285,0.3616057799235932,0.36700254678726196,6483200
1993-06-11,0.37779659032821655,0.37779659032821655,0.36160563729806333,0.37779659032821655,1126400
1993-06-14,0.3616057799235932,0.3777967393398285,0.3616057799235932,0.36700254678726196,1443200
1993-06-15,0.36700246955874355,0.3777966598398831,0.361605703830719,0.361605703830719,2451200
1993-06-16,0.36160565890799207,0.3670024239655697,0.3562082350254059,0.3562082350254059,1388800
1993-06-17,0.3670024020331247,0.3831940138882471,0.35620821373803274,0.37779659032821655,4137600
1993-06-18,0.38319402539794933,0.38319402539794933,0.37239983677864075,0.37239983677864075,1737600
1993-06-21,0.37779660167580054,0.38319402539794933,0.37239983677864075,0.37239983677864075,1072000
1993-06-22,0.37509821922722064,0.38319402539794933,0.37239983677864075,0.37239983677864075,1356800
1993-06-23,0.37239997247615975,0.3750983559079941,0.3616057799235932,0.36700254678726196,1324800
1993-06-24,0.3670024333190612,0.3723998573392071,0.358906626701355,0.358906626701355,153600
1993-06-25,0.36700245179235935,0.372399876084188,0.34541407227516174,0.34541407227516174,1308800
1993-06-28,0.34541404608524207,0.36160565890799207,0.34541404608524207,0.3562082350254059,723200
1993-06-29,0.36160565890799207,0.3670024239655697,0.3562082350254059,0.3562082350254059,3164800
1993-06-30,0.35620819577861723,0.3616056190665188,0.3508114313156516,0.3535098135471344,2995200
1993-07-01,0.361605703830719,0.361605703830719,0.3508115135495795,0.361605703830719,2291200
1993-07-02,0.3616056190665188,0.3670023835294844,0.3508114313156516,0.3535098135471344,2416000
1993-07-06,0.3670024048269139,0.3670024048269139,0.3508114516735077,0.3508114516735077,784000
1993-07-07,0.3508114516735077,0.35620821644965167,0.3454140280723895,0.3508114516735077,1456000
1993-07-08,0.34541404608524207,0.3562082350254059,0.34541404608524207,0.3562082350254059,4710400
1993-07-09,0.34541407227516174,0.35620826203376055,0.34541407227516174,0.34541407227516174,1235200
1993-07-12,0.35620824068888146,0.35620824068888146,0.34541405157709715,0.34811243414878845,182400
1993-07-13,0.34541407227516174,0.35620826203376055,0.34541407227516174,0.34541407227516174,156800
1993-07-14,0.34541404608524207,0.3562082350254059,0.34541404608524207,0.3562082350254059,195200
1993-07-15,0.3454140029157578,0.35081142612377963,0.34001725912094116,0.34001725912094116,323200
1993-07-16,0.34001733088992964,0.3454140758238615,0.32382569608487016,0.3265240788459778,1337600
1993-07-19,0.31303155201452754,0.32382574346330434,0.2860464233934526,0.2914431691169739,2707200
1993-07-20,0.3022372715157791,0.3211272656917572,0.2968405273823328,0.3211272656917572,3072000
1993-07-21,0.3130315763534686,0.3184290224983883,0.296840637922287,0.296840637922287,3465600
1993-07-22,0.30763473377120376,0.30763473377120376,0.2860463559627533,0.2860463559627533,460800
1993-07-23,0.28604644563423637,0.296840637922287,0.28604644563423637,0.296840637922287,1635200
1993-07-26,0.29684061484222946,0.3022373605657507,0.2914431691169739,0.2914431691169739,1024000
1993-07-27,0.296840637922287,0.30223738406541795,0.2914431917773673,0.296840637922287,4281600
1993-07-28,0.30223745107650757,0.30223745107650757,0.2995390671125213,0.30223745107650757,179200
1993-07-29,0.30763474106788635,0.30763474106788635,0.2914431073267201,0.30763474106788635,1660800
1993-07-30,0.30763483021033766,0.30763483021033766,0.2914431917773673,0.296840637922287,76800
1993-08-02,0.2914431073267201,0.30763474106788635,0.2914431073267201,0.30763474106788635,758400
1993-08-03,0.3022373025538486,0.3346198706846181,0.3022373025538486,0.3319214880466461,1398400
1993-08-04,0.34001730161594595,0.36160565890799207,0.34001730161594595,0.3562082350254059,2809600
1993-08-05,0.3508115339559992,0.3508115339559992,0.3292231727262269,0.3373183012008667,3001600
1993-08-06,0.34001725399682176,0.34001725399682176,0.32922306656837463,0.32922306656837463,1091200
1993-08-09,0.32922306656837463,0.34541399771030856,0.326524005004297,0.32922306656837463,1171200
1993-08-10,0.32922306656837463,0.33461981028186144,0.32382562285341426,0.32922306656837463,988800
1993-08-11,0.32922319255512206,0.33461993833382925,0.32382574677467346,0.32382574677467346,2118400
1993-08-12,0.3346199095249176,0.3346199095249176,0.32382571889508155,0.3346199095249176,188800
1993-08-13,0.33461988595436587,0.33461988595436587,0.32382569608487016,0.3265240788459778,1299200
1993-08-16,0.32382571889508155,0.3346199095249176,0.32382571889508155,0.3346199095249176,1376000
1993-08-17,0.33461993833382925,0.33461993833382925,0.32382574677467346,0.32382574677467346,2515200
1993-08-18,0.3346199095249176,0.3346199095249176,0.3184289735810041,0.3346199095249176,233600
1993-08-19,0.31842896342277527,0.3346198988501804,0.31842896342277527,0.31842896342277527,192000
1993-08-20,0.3346198988501804,0.3346198988501804,0.31842896342277527,0.31842896342277527,2214400
1993-08-23,0.31842896342277527,0.3346198988501804,0.31842896342277527,0.31842896342277527,112000
1993-08-24,0.32382567480746677,0.33461986396771565,0.30763474106788635,0.30763474106788635,582400
1993-08-25,0.30763483021033766,0.3130315763534686,0.296840637922287,0.296840637922287,1379200
1993-08-26,0.2968407037368276,0.3076348984181314,0.2968407037368276,0.30223745107650757,211200
1993-08-27,0.2995390671125213,0.3130316457578114,0.2968407037368276,0.30223745107650757,745600
1993-08-30,0.30223729648696895,0.31842893022813523,0.30223729648696895,0.30763474106788635,492800
1993-08-31,0.30763477313728554,0.31842896342277527,0.30763477313728554,0.31842896342277527,4560000
1993-09-01,0.3157299011443008,0.31842896342277527,0.30763477313728554,0.31842896342277527,1696000
1993-09-02,0.3238256277335229,0.3454140029157578,0.3130314401424055,0.34001725912094116,3875200
1993-09-03,0.3454140358178748,0.37779660167580054,0.3346198471985662,0.37239983677864075,3830400
1993-09-07,0.3670024239655697,0.3723998478481559,0.3562082350254059,0.3562082350254059,3904000
1993-09-08,0.3670024333190612,0.3670024333190612,0.35620824410379465,0.358906626701355,806400
1993-09-09,0.3562082350254059,0.36160565890799207,0.35081146996782825,0.3562082350254059,1395200
1993-09-10,0.3508115248822275,0.3562082907845897,0.3346199095249176,0.3346199095249176,3616000
1993-09-13,0.3346199095249176,0.3400173548406762,0.3346199095249176,0.3346199095249176,1113600
1993-09-14,0.33461993833382925,0.33461993833382925,0.31842900099596627,0.32382574677467346,1056000
1993-09-15,0.31842900099596627,0.32382574677467346,0.3130315552155177,0.32382574677467346,1062400
1993-09-16,0.3238258074069845,0.3238258074069845,0.3130316138267517,0.3130316138267517,144000
1993-09-17,0.31303148564721783,0.32382567480746677,0.30763474106788635,0.30763474106788635,2076800
1993-09-20,0.30763477313728554,0.31842896342277527,0.30763477313728554,0.31842896342277527,211200
1993-09-21,0.3184289484449308,0.3184289484449308,0.30763475866716405,0.31572988629341125,11616000
1993-09-22,0.31842906061780435,0.3238258074069845,0.3130316138267517,0.3130316138267517,2387200
1993-09-23,0.3130315552155177,0.32382574677467346,0.3130315552155177,0.32382574677467346,3456000
1993-09-24,0.3238258074069845,0.3265241910957198,0.3130316138267517,0.3130316138267517,3392000
1993-09-27,0.3238258074069845,0.3238258074069845,0.30763486703757154,0.3130316138267517,1593600
1993-09-28,0.31033323013801645,0.31842906061780435,0.30763486703757154,0.3130316138267517,5980800
1993-09-29,0.3130316138267517,0.3130316138267517,0.30763486703757154,0.3130316138267517,1635200
1993-09-30,0.30763486703757154,0.31842906061780435,0.30763486703757154,0.3130316138267517,2508800
1993-10-01,0.3130316138267517,0.31842906061780435,0.30763486703757154,0.3130316138267517,14438400
1993-10-04,0.31842896342277527,0.32922315370826494,0.313031518279201,0.31842896342277527,969600
1993-10-05,0.3238256933330012,0.3292231382226975,0.31303150355523446,0.31572988629341125,854400
1993-10-06,0.3292230715298237,0.34001725912094116,0.3157298223339533,0.34001725912094116,4035200
1993-10-07,0.337318265249948,0.34541407227516174,0.32922313763807587,0.34541407227516174,3548800
1993-10-08,0.3346198396951274,0.3616056400507699,0.3346198396951274,0.3508114516735077,5161600
1993-10-11,0.3508114755454988,0.35620824068888146,0.34541405157709715,0.34811243414878845,8060800
1993-10-12,0.34541404608524207,0.3670024239655697,0.34541404608524207,0.3562082350254059,10931200
1993-10-13,0.36160563729806333,0.3831940138882471,0.36160563729806333,0.37779659032821655,11484800
1993-10-14,0.377796594467428,0.3939882064999488,0.377796594467428,0.3885907828807831,14492800
1993-10-15,0.3885908874535014,0.41017927008980704,0.3885908874535014,0.4047825038433075,7417600
1993-10-18,0.4101792355460708,0.4101792355460708,0.38319408893585205,0.38319408893585205,10476800
1993-10-19,0.3939882110600043,0.3939882110600043,0.340017288956845,0.34271565079689026,7881600
1993-10-20,0.34541412989298503,0.3508115550851471,0.32382574677467346,0.32382574677467346,36438400
1993-10-21,0.3292230921875948,0.3346198363210412,0.31842890391917417,0.3211272656917572,5692800
1993-10-22,0.31842900099596627,0.33461993833382925,0.31842900099596627,0.32382574677467346,19632000
1993-10-25,0.33461981028186144,0.33461981028186144,0.32382562285341426,0.32922306656837463,4281600
1993-10-26,0.32382571889508155,0.3346199095249176,0.32382571889508155,0.3346199095249176,1033600
1993-10-27,0.33461993833382925,0.33461993833382925,0.32382574677467346,0.32382574677467346,1651200
1993-10-28,0.32382562285341426,0.33461981028186144,0.32382562285341426,0.32922306656837463,1862400
1993-10-29,0.33461986396771565,0.33461986396771565,0.30763474106788635,0.30763474106788635,7331200
1993-11-01,0.31842900099596627,0.32382574677467346,0.3076348094368105,0.32382574677467346,3907200
1993-11-02,0.3076348094368105,0.32382574677467346,0.3076348094368105,0.32382574677467346,4422400
1993-11-03,0.32922315370826494,0.32922315370826494,0.31842896342277527,0.31842896342277527,3820800
1993-11-04,0.32922315370826494,0.32922315370826494,0.313031518279201,0.31842896342277527,1081600
1993-11-05,0.3157299273533054,0.3238257354457351,0.2968406074927823,0.2995389699935913,3763200
1993-11-08,0.30493583504049376,0.3076348984181314,0.2968407037368276,0.30223745107650757,1849600
1993-11-09,0.29684057544537884,0.3130315104688068,0.2860463854292131,0.2887447476387024,2598400
1993-11-10,0.28064887213953554,0.28604631583526213,0.25906049735957126,0.26445794105529785,8019200
1993-11-11,0.2698547504041438,0.2914431304364753,0.25906056038797803,0.2887447476387024,22028800
1993-11-12,0.2914432687066323,0.2914432687066323,0.275252326001695,0.2833474576473236,4409600
1993-11-15,0.2914431004140813,0.2914431004140813,0.27525216705852806,0.2860463559627533,1129600
1993-11-16,0.2860464222684348,0.2860464222684348,0.2752522308621114,0.28064897656440735,3577600
1993-11-17,0.2860463772273632,0.2860463772273632,0.25096474597363605,0.2536638081073761,5884800
1993-11-18,0.25906049735957126,0.26445794105529785,0.25366375366531574,0.26445794105529785,8201600
1993-11-19,0.2644579253197966,0.2644579253197966,0.253663738572079,0.26175886392593384,2659200
